2.2928328017126014e-06, 7.1041521965885857e-06, 0.018472280753806612, 0.52272418473592519, 0.0032278007379291894, 0.28402025386809993, 0.59127489175171499, 0.0019884580661432348, 7.8096093196032684e-05, 1.3361536864831319e-06, 2.5617083939658025e-05, 0.0010649391411712368, 0.005037385669319789, 0.30050370340415289, 4.3325383897435016e-06, 0.0080049964929016695, 1.0928311403826058e-05, 2.8965996436568857e-07, 0.00079306002681557987, 4.9604319397335067e-06, 0.30063838225735068, 1.3379671465958985e-06, 0.00020808415618693002, 0.006570336010191356, 0.68762199984234473, 1.0246853869893521e-08, 1.3477769619249681e-07, 0.000125019325182962, 0.71544784553431295, 0.0017100903107607405, 1.9764810181116717e-05, 0.029812550561749893, 1.1538786832299063e-06, 0.00028120121890659876, 0.00029181356386993342, 0.076650795165311134, 9.6460177060787725e-05, 3.8844170560134452e-08, 7.759676495174498e-05, 9.8865901890341407e-06, 1.1737391424110829e-06, 8.9302718919622855e-05, 3.2599505196597274e-05, 0.0039287415593169898, 2.7129963829681174e-07, 0.0011906046005508313, 0.24200353633476807, 5.5741871245666068e-06, 0.59538124663592584, 0.54734916588541427, 0.0054704880435253967, 7.0986333048272433e-05, 8.6956768506957358e-07, 0.18124245639777145, 0.0069023865798223845, 3.7406572397639263e-05, 0.00048816194558729041, 6.5336891273989694e-08, 0.26099275060983412, 0.0028225581386716065, 0.82263835350614123, 1.7242668794828909e-06, 0.0013922390819035586, 0.00018183239805861086, 0.00025113531819580362, 0.0013008418683335427, 2.5653317675255695e-06, 0.71934854744996823, 0.075688089695439928, 0.13009652516571565, 0.68185868994271182, 1.3551482984955154e-05, 1.2553420685571371e-05, 7.2803755972512284e-06, 0.013403538308411626, 2.0717526891568514e-05, 1.2609243534089913e-05, 0.023523389473435671, 5.7164280217542955e-09, 0.0, 9.0700676726975183e-06, 0.95911184308540476, 0.84613924452213385, 0.44155274925929983, 1.8346548546335444e-08, 5.3764811556554608e-06, 0.0032266705688338906, 2.7547376584056174e-07, 8.3290349164520888e-05, 1.5226543650181333e-07, 0.97533370745485737, 0.17368330828881964, 0.00021158722614804658, 1.4929590241960184e-07, 0.00031712195284464023, 1.1683707813473409e-05, 0.44899858886432986, 0.00051330255229739574, 0.0077182292653498992, 0.00039288349935187724
0.96081092757998832, 1.5418902951215692e-12, 2.3567026295817344e-13, 0.0010477139215639098, 1.0326753864120698e-14, 0.0015671548479840448, 0.00022705871084473529, 3.2030865297420486e-10, 0.003851967277801671, 0.76583474241821303, 0.0013647116471729515, 9.8721229419113038e-08, 1.01518556334602e-14, 0.00049689324317845284, 0.96313963599310204, 3.5635808967553587e-08, 0.00076251373302026638, 0.79098502458737119, 2.577309073120181e-10, 0.00050055952840913083, 0.0046182174238885371, 0.21515300594763292, 4.5044954808263564e-16, 3.8958315321816159e-14, 0.00040355110093434041, 0.043657053435853042, 0.02528798775961839, 2.6320243356639565e-09, 2.5234996462697389e-05, 2.5330290492649717e-12, 9.7998992879742887e-16, 4.2831214855406697e-12, 0.35115670187457881, 7.9634480904852184e-14, 3.9723246813440848e-07, 0.037810138213119959, 0.062464470263731302, 9.3378210132915244e-08, 0.0018892885204053506, 0.98671108029917742, 0.57932111554263499, 4.31046746398026e-14, 3.4491245244910064e-16, 1.4183098140584107e-14, 0.47296894930364691, 1.171991532214268e-11, 0.0050503310774211102, 3.8848846618656601e-06, 0.00012848034354508988, 0.00034302701956232163, 1.1557105961965612e-14, 0.042922360258001183, 0.0093862238298658401, 0.011966910317058091, 1.2308957178365881e-13, 0.76411742615909661, 1.719262441012672e-11, 0.28328023210570047, 0.0029310287868998756, 1.1919246955946571e-09, 3.2253564640345468e-06, 1.2730001735703166e-07, 1.8912376534517422e-09, 6.6063985394254565e-15, 5.8345253277466528e-16, 4.8974841824523986e-16, 3.2169238134436316e-08, 0.00025355297114176216, 0.038939459717806255, 0.016786770120188022, 7.3213748845231814e-05, 4.8633504507159448e-07, 1.6386024471226875e-08, 0.54929593594973269, 1.0146685376451911e-13, 0.0045295191706793553, 0.51426582214110939, 7.2325817116610111e-13, 0.028435517808854928, 9.0700676726975183e-06, 0.0, 3.353984106491922e-05, 0.00012330631382118454, 2.1491623690050118e-05, 2.0986204803639246e-06, 0.00089630574317662768, 2.6794018818529496e-15, 0.1465233019690772, 4.0986062634200146e-15, 0.018653509244663326, 3.1594979761306403e-06, 0.012293538073859576, 1.0558186898772418e-12, 0.082271780694624055, 2.5166218170761632e-08, 4.1931404953062246e-20, 0.0011398295430726784, 1.009553370577071e-13, 3.0943092718905376e-12, 1.8966834752751323e-17
9.1259691319050804e-06, 3.8952958914225181e-06, 0.0083337644861950742, 0.67609648305622505, 0.0014425481483980168, 0.42048783088789304, 0.73937147702835371, 0.0011822486938537092, 0.00014979193180505567, 5.1934494937820858e-06, 4.8163669052810244e-05, 0.00090040968150596431, 0.0020831532754578422, 0.42218434446729941, 1.6965741615739872e-05, 0.0059061391529045444, 2.0578292504115196e-05, 1.3054701375340534e-06, 0.00081661904025080723, 1.5803695795603952e-05, 0.43937134207294237, 5.7288261725445132e-06, 9.9247760005434746e-05, 0.0025383501916426071, 0.83941281270303303, 5.552787901400709e-08, 6.234019716415348e-07, 0.0001702427555494215, 0.78429357999526816, 0.0012301032784963451, 1.2389106720810086e-05, 0.013684507332013358, 5.0117611711860947e-06, 0.00018831454901721299, 0.00028374081881341572, 0.13983309624330262, 0.00022788214475695444, 1.1175063266066585e-07, 0.00014127801745319869, 3.5930799390068839e-05, 5.0838692657256086e-06, 6.338527208633277e-05, 1.8202579187575467e-05, 0.0017571306923042493, 1.090555284083081e-06, 0.00097728947853022771, 0.35106968922415821, 1.3990736789462396e-05, 0.72559755351498101, 0.64075835345837795, 0.0022557186651588632, 0.00016508488275522872, 2.2662717595787873e-06, 0.29356189623661916, 0.0034537482322540719, 0.00011978815441877011, 0.00044227498633156659, 3.3027093941804027e-07, 0.36001266524600661, 0.0017824094278046543, 0.78427050022906053, 3.9280741988382377e-06, 0.00092510622435999941, 0.00010676040253357504, 0.00011980980667725005, 0.00049609076615315776, 5.2893233969604423e-06, 0.87103350893523268, 0.13664329470371409, 0.2234063363008274, 0.71781654148325003, 2.8795189662002942e-05, 1.1552145387325917e-05, 2.8463431547363344e-05, 0.0058783039256742799, 4.3034504532713698e-05, 4.7711333239134059e-05, 0.010237922296167721, 3.1623978589037179e-08, 0.95911184308540476, 3.353984106491922e-05, 0.0, 0.95055661221364307, 0.50967393870018973, 6.455346855496475e-08, 1.0628320736774669e-05, 0.001241739870373328, 1.2808493040273365e-06, 5.0765943847370966e-05, 6.9256281799835946e-07, 0.87701870942914983, 0.28455235880297913, 0.00017204724211840599, 7.0947744047407741e-07, 0.00025972572966863116, 3.5659575408967182e-06, 0.57723784411361834, 0.00033102677510870774, 0.0035033195462676695, 0.00012660666207522063
3.6661520244052123e-05, 4.7945831097296438e-06, 0.0030629440180373517, 0.85144209232970969, 0.00043337292058447373, 0.49718318509560866, 0.75937764515477391, 0.0012156272990220677, 0.00048271590624489536, 2.2786513265879575e-05, 0.00016233893046430417, 0.0014075505854881443, 0.00066121547960155665, 0.45030224552813547, 6.3374632046989175e-05, 0.007171250138726523, 7.2179230061147434e-05, 5.7382182276982454e-06, 0.00038014684803350333, 2.4749719902691221e-05, 0.62320103592195097, 1.7562230344868172e-05, 2.5198760843463693e-05, 0.0010673635404724615, 0.95864102469436585, 1.93329458601924e-07, 1.7246164103359682e-06, 9.635445673140368e-05, 0.68748624484836307, 0.0004429915488157608, 3.2820709029044084e-06, 0.0071492117399119797, 1.6587724287393843e-05, 5.8828051693537654e-05, 0.00053746783093823914, 0.2374862487377794, 0.00078110285421823617, 1.1511127070351616e-07, 0.00044395425065061288, 0.00013380683461944651, 1.8236493504724831e-05, 1.9567312410590942e-05, 4.5759511281058296e-06, 0.00053732018254446672, 5.3915341653798927e-06, 0.00038138989521663193, 0.52888745959708194, 1.4849107587495395e-05, 0.71016734087332711, 0.79205600328733905, 0.00072474991091395333, 0.00057445445926918503, 1.0280890551021889e-05, 0.44210157717449455, 0.0011285214518651054, 0.00042815053059430539, 0.00017925971179199958, 1.2926979018317459e-06, 0.53457387309677173, 0.0019310269829300067, 0.61256823692145901, 3.4368161497935893e-06, 0.0011073464523843226, 2.9992301191730611e-05, 3.0746767411667023e-05, 0.00013823828121095627, 4.1277203491779196e-06, 0.93059294331869935, 0.23764794964382929, 0.33952081173554549, 0.8009175999878092, 2.52244889866772e-05, 2.3797830607840038e-05, 8.9971968526315229e-05, 0.0020852685327637684, 0.00015368557669739955, 0.00014449200623536742, 0.004582779375341739, 1.0904845424114559e-07, 0.84613924452213385, 0.00012330631382118454, 0.95055661221364307, 0.0, 0.43172126403839561, 8.757904770575458e-08, 3.945948739031666e-05, 0.00038596712105038394, 4.137443188236943e-06, 1.4065816830740588e-05, 1.8420704108792906e-06, 0.73186391239915316, 0.42517316808584771, 6.1292981738253282e-05, 2.2234005026227815e-06, 0.00041751099775164162, 6.902724090945464e-07, 0.76195117347804475, 0.00010390235233757276, 0.0021901363196641056, 3.3706175389460542e-05
5.582880723070668e-06, 6.4695438364256199e-09, 0.0050659811386143377, 0.26466262930031026, 0.0027293016741313891, 0.57771341570259271, 0.77905422444525552, 9.6866836871466e-06, 2.8980638321308089e-06, 1.6124683305636645e-06, 6.2665308184392108e-07, 6.1020069339000816e-06, 0.0017136873866119124, 0.7599042651666903, 1.4371903883240674e-05, 7.3746152640428991e-05, 2.1348447318649389e-07, 1.0530353816631519e-06, 0.026577822780971823, 0.00060732249974442172, 0.18835555614173521, 2.8090490093336415e-05, 0.0007794166052480753, 0.00025230103799593178, 0.40266912914636072, 5.9461228436880373e-07, 9.3044955071303486e-06, 0.0107533341236655, 0.89681344321128031, 0.017698004095077671, 0.00044944165535325888, 0.0011544368421840792, 1.7116623918350957e-05, 0.0039524448833877079, 1.5303819203737186e-06, 0.087415484439089836, 1.1903029768674843e-05, 2.654051207360284e-05, 2.2595514142867605e-06, 1.9049595397058991e-05, 1.0574661115225631e-05, 0.0020861765591540108, 0.00042387020849674956, 0.0030072012330599747, 2.0756833626596072e-07, 0.020648217432862517, 0.10027377263388998, 0.0011422556694128275, 0.86053118008356699, 0.14617301376458552, 0.0016941102195574284, 7.1156759708089565e-06, 4.2548134945583392e-08, 0.17243844732663716, 0.0082927407326556894, 3.549603224331197e-05, 0.014210512950215085, 1.1213104171147852e-06, 0.080657445382875101, 1.5867712352159294e-05, 0.71528079607906647, 0.00053645379292554054, 6.3510025588233686e-06, 0.00178400312400587, 0.00088433429463671094, 0.00052120666609599365, 0.00074302774557228094, 0.58866504447315615, 0.069303008994520757, 0.18206237618476961, 0.15047994710370513, 0.002478957034311557, 2.6435187481669367e-08, 6.4298824287742012e-05, 0.0036665846907421237, 7.6109065570762042e-07, 0.00011227966216488176, 0.0015273692628454884, 4.1029846966062611e-07, 0.44155274925929983, 2.1491623690050118e-05, 0.50967393870018973, 0.43172126403839561, 0.0, 1.1115516465485009e-05, 1.0804393108294285e-07, 0.00072357275627904451, 7.8820790133220168e-06, 0.0011753066417540909, 1.1700111585996819e-05, 0.36876270710583275, 0.18870181084690874, 0.0058716028726710293, 6.0251729537411902e-06, 1.2115665594046337e-06, 7.617441799705203e-06, 0.16430502597607366, 0.005281681034948007, 9.4634976461351611e-05, 5.8127415784246951e-05
1.0297189378194771e-06, 5.2625129637685342e-25, 1.8804425063897847e-13, 1.5583163486043643e-07, 1.6565858961416958e-12, 3.3207583791052367e-05, 4.0385017210788564e-06, 1.0512331510850438e-19, 4.5707062306497504e-14, 4.147214885125038e-08, 2.9330734057693476e-15, 1.5068631932029996e-18, 5.6324327660803938e-14, 5.0794674087020207e-05, 5.1381668601901282e-06, 2.1369164471832376e-17, 5.7025112328712289e-16, 1.4032593151566377e-06, 0.00011698446468878275, 0.43360398905074798, 4.8868513478695125e-07, 0.0021926325130841038, 3.454531816105176e-11, 1.900292750227359e-17, 2.1999646860233647e-07, 0.0037901111896941533, 0.027265026768247776, 0.0044889299752885834, 1.4857864988082721e-06, 2.468803593046844e-07, 1.6122383309190911e-08, 3.3500457909779549e-16, 0.00061592808260479937, 6.9308406371377008e-08, 8.8495539397148417e-19, 5.749415993769323e-06, 1.9914326190945208e-11, 0.68796714104960699, 1.2868525051292383e-14, 9.6130716298781909e-07, 0.00010463062369117942, 2.0871866939475676e-07, 1.5034950098651122e-09, 1.4248012886478e-12, 2.1671437832968114e-09, 2.9637040360238659e-06, 8.575338820429657e-08, 0.48234587419870556, 4.6315392101647252e-06, 7.8335301996832725e-09, 4.2865814119412829e-14, 6.2128043572637343e-12, 1.4384112030284117e-14, 2.8610436866276689e-06, 2.9386632117233907e-11, 1.1136115318966354e-07, 1.6309289682703141e-05, 0.00018808993796967595, 2.2178873117076201e-08, 3.9444601181431822e-19, 1.5931338078824224e-07, 0.31103436202251122, 1.3726082079556575e-19, 4.5485121426246235e-09, 3.3553129196455499e-11, 1.39253559025659e-14, 0.16657141699577627, 7.0826509405303132e-07, 2.4049586789809489e-06, 1.2656928854809586e-05, 2.1908569810575395e-09, 0.21746252796157992, 9.7978282223053891e-22, 0.00027478198754741975, 1.0875011180534174e-13, 2.1614791083213038e-14, 0.00038089267475547927, 1.0968932134810274e-15, 0.0052686646928985928, 1.8346548546335444e-08, 2.0986204803639246e-06, 6.455346855496475e-08, 8.757904770575458e-08, 1.1115516465485009e-05, 0.0, 4.5097459620141511e-16, 4.7294866818647189e-15, 0.0025529534314419175, 1.0082122756538066e-08, 0.039571604400131931, 6.2807220936673907e-09, 4.7936895986796746e-06, 2.5940432597137392e-06, 0.0055415046528090404, 8.3419584677068078e-20, 1.2648168170539516e-16, 4.0395613705071462e-08, 3.1310659365260653e-08, 1.3475954308464598e-18, 3.3593117876160798e-17
0.00072198525514777961, 5.1520917072163077e-05, 1.4670210308243949e-12, 0.00028220460539715703, 2.9049992966239059e-15, 7.5301307416833249e-06, 4.5647989117413333e-06, 9.3261378861850977e-05, 0.82323876625735015, 0.0041319566618832461, 0.94764742169179084, 0.011318267261329104, 3.9277412220757899e-14, 1.4063133554048754e-06, 0.00031507597258650396, 0.0013272600965550168, 0.98340628864904756, 0.00016563541981849531, 8.8850097099635476e-16, 1.0209290466452632e-11, 0.00058398431447768994, 3.8102470552834667e-07, 1.8999870228668186e-18, 6.8456130249909762e-11, 7.8744822000057353e-05, 3.3748980153013203e-09, 1.5040407229906027e-09, 4.5755477386809823e-16, 6.9764527413548897e-07, 3.6692249393106453e-16, 1.9500421475105485e-20, 5.8032668663706262e-09, 1.5915698778422208e-06, 5.4641320521127244e-18, 0.047998856143151775, 0.00067415178317669472, 0.36299310207988139, 1.8984203068795082e-17, 0.84733672751570133, 0.0016034811320983808, 1.0447925878776049e-05, 6.7122217782198372e-19, 3.767091519341354e-20, 5.2470761483173746e-15, 0.0085791177573722923, 3.4029075642274295e-16, 0.0020212287774750331, 2.6510818869580488e-14, 2.0723288456500791e-06, 0.00062007999252139802, 5.8195479766597616e-14, 0.45252568555356942, 0.61336372863979283, 0.00041442530262017746, 1.1237150624134403e-14, 0.010449872545299907, 1.042636366798537e-16, 6.9691654577151851e-07, 0.0028255602168322496, 0.00021508093843949959, 2.9666476472299332e-07, 3.1320263047474355e-16, 0.00056668888865310713, 1.4657682201097757e-18, 2.9177527093231924e-18, 1.3478447103965775e-15, 1.1059852809208148e-16, 1.985423310425598e-05, 0.0012915344214510455, 0.00018480348808611304, 0.00025929492588756391, 5.7082081090290764e-15, 0.026545233263250902, 1.204794695986073e-05, 6.6126711008892686e-13, 0.89214150099752476, 1.1533544915555625e-05, 2.5292407783204065e-10, 1.1877666164731645e-09, 5.3764811556554608e-06, 0.00089630574317662768, 1.0628320736774669e-05, 3.945948739031666e-05, 1.0804393108294285e-07, 4.5097459620141511e-16, 0.0, 3.6178748226737243e-14, 9.8538491759219718e-08, 3.1659979605213805e-19, 8.4461095299482275e-10, 3.1413139627075778e-06, 0.00029047875609194491, 8.4780166168041639e-18, 2.076897582193252e-08, 0.0092331953903662944, 4.0843133062350304e-20, 0.00075899204298315534, 1.726423601745672e-17, 1.0199109787832437e-07, 1.0307024549608273e-15
2.6075886109029637e-16, 4.4820818068104615e-08, 0.8515313314347307, 3.5877066194256703e-05, 0.58347930366973833, 1.4794804819869187e-05, 0.00018282308764129397, 2.6925465851966195e-05, 1.5465778059649313e-12, 9.635064862365384e-17, 4.1872272274375296e-13, 1.5503604590406258e-07, 0.9436437971368965, 4.0103158545248374e-05, 8.6139570194611536e-16, 1.2172623609939385e-05, 1.3659585087557439e-13, 9.7121800047587699e-18, 0.00011650814951462417, 8.2963377641789443e-13, 5.0890836194934044e-06, 6.14510681652152e-16, 0.081137482323447085, 0.27675155859796746, 0.00012007974731204538, 6.1684621711906675e-19, 8.1746515396823286e-17, 1.2325929704777793e-06, 0.0012188884514185462, 0.0083663949297363427, 0.0014514260066849061, 0.12623147214333302, 2.9853064483940362e-16, 0.0050177671966039868, 5.9381470260466557e-09, 1.291293162484228e-07, 4.4146281888188495e-13, 1.6908028664526167e-13, 2.3625278801665689e-12, 2.932902227695432e-15, 1.8197848613045336e-16, 0.0012806544915597189, 0.0060780304306773713, 0.63004868742062881, 7.5526890222174776e-18, 0.0017583353614079404, 2.8685087299373516e-06, 3.9983058694237703e-11, 0.00028760910407095441, 7.0511701035700955e-05, 0.96050312962359408, 3.1891736927168284e-13, 3.8612513733794757e-16, 1.2281017417918776e-06, 0.40513592317948999, 2.7650055657637356e-14, 0.00034040293626273093, 2.6073108969703254e-18, 4.3952859445460262e-06, 1.9981080848318492e-05, 0.0060682279262130783, 7.1638481563549976e-11, 3.9614564084099575e-06, 0.01269390026190869, 0.091194867382190584, 0.86260676249684842, 3.7418826158686596e-10, 0.00020247571684358674, 1.1512288747775007e-07, 6.1672722286892242e-07, 0.0002947491790118788, 7.9640506551856571e-10, 1.9535767650783631e-10, 4.3487764041773446e-15, 0.8997211309442692, 1.396455265912285e-13, 1.1771775515756732e-14, 0.35879654877533179, 3.2989220662629524e-19, 0.0032266705688338906, 2.6794018818529496e-15, 0.001241739870373328, 0.00038596712105038394, 0.00072357275627904451, 4.7294866818647189e-15, 3.6178748226737243e-14, 0.0, 5.9055977910160217e-17, 0.0052611603097362262, 1.3009490072934809e-16, 0.0062880631658693538, 1.1689597836851407e-06, 0.00059499709576048753, 3.4913654668868632e-17, 4.52329212440807e-08, 0.26091997459137678, 2.3367271426906272e-05, 0.0107598250074229, 0.010698185717435279, 0.82790949295649896
0.13820145870693651, 3.3581231604476939e-18, 6.2863820528483746e-15, 3.0796130333434774e-05, 1.7210632737702317e-15, 0.00039076152807306531, 3.234499058984862e-05, 9.8544033853972833e-15, 1.1736887983146064e-06, 0.036047882066207397, 2.1531489112024707e-07, 2.927798754254348e-12, 4.1345680433405787e-16, 0.00018433237452777814, 0.2318181041107065, 2.5614943271017043e-12, 8.3454881384782392e-08, 0.19594286437707067, 8.1963875732093162e-09, 0.0496726841827487, 0.00017276990927073837, 0.95385267818860098, 7.9189336090891293e-16, 4.9059381058267526e-17, 1.5771684906277074e-05, 0.82237951211936244, 0.72220965208141386, 3.0385358031830214e-07, 3.708871200528014e-06, 1.6289220712327559e-11, 2.5364965921410475e-14, 4.7213905292267095e-15, 0.8760781581396837, 8.9366683046857762e-13, 9.0619245643782877e-12, 0.0030910585599224541, 0.00011166725139111338, 0.00016381322923740232, 4.0627863304400948e-07, 0.10495053611946202, 0.64584245393645234, 1.0485025969990088e-12, 3.982531419604448e-15, 2.0103787335967687e-15, 0.010339309501564808, 1.5546996105871171e-10, 9.7302600316062876e-05, 0.0010878763055993724, 2.1733600832877541e-05, 3.893424847107983e-06, 4.0521402062106758e-16, 5.5531770279105746e-05, 3.4485049494562388e-06, 0.00080711587421070129, 3.2919820558217888e-14, 0.02873115221525652, 4.8528811239465566e-10, 0.78661943830822945, 3.6654045217885099e-05, 4.3937153942846234e-14, 2.9515686260803911e-07, 7.61461151675981e-05, 4.758776758683188e-14, 4.631380774823478e-14, 9.2786167725907039e-16, 2.7856077112933972e-17, 1.8654828455986912e-05, 1.7159620286673404e-05, 0.0022504551804222142, 0.0020128809567784558, 6.6781733402441464e-07, 0.0001305606123691733, 8.9326894759959087e-14, 0.64694254139439233, 2.761172973960821e-15, 1.2687191991349128e-06, 0.63110826778802764, 1.9273173375991993e-15, 0.74273699423774819, 2.7547376584056174e-07, 0.1465233019690772, 1.2808493040273365e-06, 4.137443188236943e-06, 7.8820790133220168e-06, 0.0025529534314419175, 9.8538491759219718e-08, 5.9055977910160217e-17, 0.0, 5.0150241944233542e-14, 0.64279725928727127, 7.8840144403556846e-08, 0.0010181157756555361, 3.02379931947889e-11, 0.96220726811786128, 3.9767362564001301e-13, 6.3442068297421048e-21, 1.9900582448517496e-05, 7.0581778719882725e-13, 5.3439043183229808e-16, 2.4785795191412108e-19
4.2285284694818089e-16, 1.7791591685856261e-16, 0.0073086171826208107, 1.2551342770188209e-06, 0.088608965171143028, 1.7599644315670569e-05, 7.3703034093027659e-05, 7.6054643355045409e-12, 6.4982592109733783e-17, 2.6171798610043806e-17, 6.0962771099849936e-18, 6.2826523622363756e-14, 0.014217455822457262, 8.3779934446007509e-05, 3.0811683091933655e-15, 1.6904366690754662e-11, 1.1202922046526356e-18, 4.2963464167243495e-17, 0.18581650091314142, 3.039898161966297e-08, 3.0093923180238612e-07, 2.3989668558886283e-13, 0.54328294998675453, 1.6151831969295524e-05, 6.1413310684990612e-06, 3.1073071513007008e-15, 6.5678579597603488e-13, 0.020860241803077145, 0.00044136859651581659, 0.703381887792359, 0.92769684648124384, 7.3333918164987532e-06, 4.7950138120960518e-14, 0.9309231295450443, 1.879930775973269e-15, 3.4028219839197812e-08, 3.8513922406248252e-16, 5.0484667514784614e-07, 5.3906694475374367e-17, 2.6542716434145708e-15, 8.1970593114297426e-15, 0.86053396133974391, 0.95012909712511717, 0.074217110127846889, 6.3837892444457907e-19, 0.54071195001206152, 5.915481952145818e-08, 5.6487517459250174e-06, 0.00014738483904384688, 4.898735297924175e-07, 0.011392364297728524, 1.6413517053923396e-16, 3.1362327807272012e-20, 2.0754444535916978e-07, 0.14816688488641555, 4.1885943544686025e-15, 0.38644372376908664, 5.9366404245281352e-16, 4.3232632420486322e-08, 8.059588904495621e-12, 0.00088281610121718472, 2.9791041138705818e-05, 9.3063130016652421e-13, 0.96030290900788495, 0.52161484561750115, 0.019969267897064692, 0.00013161938422488815, 2.4342369009593279e-05, 1.7357037157079398e-08, 2.7641365219787863e-07, 1.2793587635167297e-06, 8.6370677530547496e-05, 6.0845123658229116e-18, 1.8908450765353341e-13, 0.0077052357550235311, 5.6502259771868997e-18, 5.252389686987762e-13, 7.8521238253176522e-05, 2.8491844459988208e-15, 8.3290349164520888e-05, 4.0986062634200146e-15, 5.0765943847370966e-05, 1.4065816830740588e-05, 0.0011753066417540909, 1.0082122756538066e-08, 3.1659979605213805e-19, 0.0052611603097362262, 5.0150241944233542e-14, 0.0, 1.3770413936970982e-12, 0.00011033194985185681, 2.7666185112634262e-07, 0.60769707071479551, 7.1043353887889431e-14, 6.5507422342281438e-15, 0.021622950537135224, 3.5745374454760626e-07, 0.90617090383897969, 3.3140953835242163e-08, 0.001548917859866431
0.015378640683917854, 3.2680426891923201e-20, 1.1681723754456669e-14, 1.0072095010717944e-05, 8.4692735252323272e-15, 0.00031071027340915053, 2.5564520763756365e-05, 3.3367325177602652e-16, 1.8042492610578983e-08, 0.0023290085542260366, 2.427211073962892e-09, 5.3493094574285917e-14, 1.1112042696908186e-15, 0.00019718218194006201, 0.034709486677068149, 9.3690620853169886e-14, 7.7503758140455487e-10, 0.023460090358559824, 1.5224435916312682e-07, 0.24584557199392054, 5.2093755583322883e-05, 0.56283403605727367, 1.1957392840620172e-14, 2.4043342575249526e-17, 6.6040444069996244e-06, 0.69302946050152447, 0.98985177697085436, 6.8902843139645944e-06, 3.7258378673213332e-06, 2.412064792082352e-10, 9.8252979268111093e-13, 1.6107396858320172e-15, 0.37356656408401256, 1.9989364401349767e-11, 1.1385627665674068e-13, 0.00096253454570687674, 3.0390460343481868e-06, 0.0043276262220591005, 5.6867376643730926e-09, 0.011638531831402711, 0.18160101784185251, 3.1838411756028472e-11, 1.2310370220181695e-13, 9.0783640676655479e-15, 0.00042254389674495482, 2.6865578148985183e-09, 2.1001207737520573e-05, 0.013883326426453893, 1.9630961226611999e-05, 9.1714608936237677e-07, 1.01199075180552e-15, 1.3107867439507351e-06, 3.4739332807470756e-08, 0.00027813689521649843, 1.7123267239229406e-13, 0.0022933727825493878, 1.0524519470370049e-08, 0.27419496015887457, 6.8748663149428057e-06, 1.4761859308929538e-15, 2.9337197696641595e-07, 0.0017034091825755286, 1.2010785723314917e-15, 1.0127411189691823e-12, 1.3289709340204364e-14, 1.0229147955168162e-16, 0.00048636273635228492, 9.7071626213943936e-06, 0.00059502483870555801, 0.00084854869784519566, 1.6803984814353153e-07, 0.0021623652708462281, 5.8308208053631795e-16, 0.22276803512040091, 5.439946844162334e-15, 1.6301466514955726e-08, 0.23471131079643315, 1.1417179770634936e-15, 0.71696028127666422, 1.5226543650181333e-07, 0.018653509244663326, 6.9256281799835946e-07, 1.8420704108792906e-06, 1.1700111585996819e-05, 0.039571604400131931, 8.4461095299482275e-10, 1.3009490072934809e-16, 0.64279725928727127, 1.3770413936970982e-12, 0.0, 4.3874459999993172e-08, 0.00038309440688816563, 7.9394452250066411e-10, 0.78985969172008086, 5.5184742891432055e-15, 5.6708452959460394e-20, 5.0082129564304687e-06, 1.3142645414279161e-11, 7.0508301051985062e-17, 5.6153858642244048e-19
